	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
NEOG	11.270000457763672	11.399711608886719	11.46932601928711	11.464213371276855	11.428438186645508	11.401595115661621	11.37289810180664	11.315560340881348	11.228483200073242	11.143304824829102	11.081315040588379	11.04357624053955	11.032203674316406	11.048205375671387	11.082832336425781	11.122175216674805	11.155923843383789	11.179462432861328	11.1922025680542	11.193799018859863	11.183095932006836	11.160161018371582	11.127902030944824	11.091320037841797	11.055830955505371	11.026116371154785	11.005324363708496	10.994444847106934	10.992351531982422	10.996560096740723	11.004154205322266
DLTR	148.83999633789062	139.29995727539062	138.94334411621094	139.3321533203125	139.8253631591797	139.9491729736328	139.26385498046875	138.20681762695312	137.54010009765625	137.5272216796875	137.18861389160156	136.6398468017578	136.14968872070312	135.6541290283203	135.18524169921875	134.80636596679688	134.40667724609375	133.97398376464844	133.54917907714844	133.13043212890625	132.71533203125	132.31192016601562	131.913330078125	131.5110321044922	131.1129150390625	130.7207794189453	130.33233642578125	129.94813537597656	129.56761169433594	129.1897430419922	128.81515502929688
TMUS	139.02999877929688	121.73973846435547	118.9807357788086	116.71871185302734	115.9971923828125	110.62957763671875	107.76868438720703	105.78825378417969	103.44861602783203	101.53266143798828	98.9556884765625	96.69207000732422	95.02584075927734	93.4151382446289	92.19598388671875	90.49026489257812	90.55119323730469	90.23261260986328	89.87977600097656	89.31028747558594	88.97438049316406	88.49505615234375	88.28472900390625	88.0740966796875	87.8792495727539	87.6683578491211	87.48523712158203	87.2962417602539	87.12495422363281	86.95845031738281	86.80128479003906
HAS	66.12000274658203	58.0299186706543	78.25900268554688	83.5227279663086	82.17962646484375	110.91313934326172	70.88496398925781	126.05104064941406	89.46272277832031	38.29574966430664	79.5113525390625	78.37883758544922	31.1109619140625	61.8527946472168	61.31033706665039	71.68447875976562	42.486114501953125	39.22366714477539	48.176979064941406	50.89082717895508	29.679914474487305	31.620521545410156	18.98001480102539	7.07412576675415	12.542061805725098	9.177886962890625	10.793739318847656	9.617260932922363	11.50879955291748	11.394129753112793	11.656545639038086
NTAP	66.31999969482422	67.2549819946289	68.35234069824219	69.50349426269531	70.71682739257812	71.93937683105469	73.2243423461914	74.53394317626953	75.86520385742188	77.20769500732422	78.54800415039062	79.87226867675781	81.1852035522461	82.48270416259766	83.75813293457031	85.00556945800781	86.21987915039062	87.39689636230469	88.53317260742188	89.62593078613281	90.67292785644531	91.67255401611328	92.62383270263672	93.52641296386719	94.3805160522461	95.18685913085938	95.94654083251953	96.66097259521484	97.33174133300781	97.96058654785156	98.54926300048828
KIM	19.864999771118164	19.69902992248535	19.575376510620117	19.431913375854492	19.310203552246094	19.21190071105957	19.113290786743164	19.0117244720459	18.9085750579834	18.805160522460938	18.703964233398438	18.605457305908203	18.50907325744629	18.41409683227539	18.320112228393555	18.227108001708984	18.135005950927734	18.043895721435547	17.95376205444336	17.86457633972168	17.77628517150879	17.688833236694336	17.602184295654297	17.516298294067383	17.431154251098633	17.34672737121582	17.262989044189453	17.179912567138672	17.097476959228516	17.015657424926758	16.93442726135254
BAX	56.7599983215332	54.719722747802734	52.55289840698242	51.647972106933594	50.863609313964844	50.078651428222656	49.295127868652344	48.502777099609375	47.714508056640625	46.963951110839844	46.26222229003906	45.584983825683594	44.999061584472656	44.50682830810547	44.111026763916016	43.731788635253906	43.244529724121094	42.66081619262695	42.089149475097656	41.60519790649414	41.20952606201172	40.860050201416016	40.51588439941406	40.1644172668457	39.822025299072266	39.508724212646484	39.225154876708984	38.957496643066406	38.69481658935547	38.43769073486328	38.19499969482422
LMT	462.989990234375	81.34266662597656	114.28288269042969	185.84693908691406	256.8973388671875	201.41551208496094	171.876220703125	169.34518432617188	168.18218994140625	167.56695556640625	167.26126098632812	167.19677734375	167.32496643066406	167.588134765625	167.78944396972656	170.33790588378906	157.57054138183594	157.29397583007812	156.67599487304688	159.28927612304688	157.95669555664062	150.47926330566406	148.13160705566406	146.0450897216797	143.94557189941406	141.7440948486328	140.17080688476562	139.11831665039062	138.165771484375	137.45201110839844	137.7739715576172
ABMD	260.45001220703125	238.17994689941406	245.8681182861328	248.1995086669922	236.0772705078125	240.13275146484375	241.03451538085938	240.62571716308594	233.89361572265625	221.92837524414062	237.23760986328125	223.68873596191406	223.2329559326172	223.4698028564453	222.51263427734375	220.06349182128906	220.5743408203125	212.71243286132812	213.73341369628906	208.6993408203125	204.90533447265625	207.2039337158203	208.1931610107422	203.31724548339844	202.09228515625	201.4274444580078	198.7607421875	196.30723571777344	194.7648162841797	193.20773315429688	192.7974853515625
KEY	17.889999389648438	17.684284210205078	17.59300994873047	17.368038177490234	17.25819969177246	17.190092086791992	17.12407684326172	17.045812606811523	16.956266403198242	16.8637638092041	16.77060317993164	16.676498413085938	16.581356048583984	16.485536575317383	16.389114379882812	16.292356491088867	16.19548225402832	16.09840965270996	16.001066207885742	15.90339469909668	15.805434226989746	15.707237243652344	15.60886287689209	15.510335922241211	15.411672592163086	15.312891960144043	15.21401309967041	15.1150541305542	15.016039848327637	14.916987419128418	14.817922592163086
KEYS	168.77000427246094	152.71754455566406	157.16873168945312	140.90806579589844	149.23297119140625	134.0406036376953	137.25894165039062	128.44039916992188	129.82772827148438	136.91403198242188	127.30998992919922	136.29298400878906	123.662109375	131.53916931152344	123.76378631591797	128.99476623535156	126.3499755859375	127.67378234863281	129.4652557373047	127.44112396240234	130.28790283203125	128.567138671875	128.8652801513672	124.56716918945312	127.4465560913086	127.1016616821289	126.25086975097656	128.14683532714844	127.79290008544922	128.87811279296875	129.4199981689453
UNM	44.24169921875	43.452392578125	43.279781341552734	43.212677001953125	42.976287841796875	42.90283966064453	42.85618209838867	42.716819763183594	42.42255401611328	42.642215728759766	42.42893600463867	42.34780502319336	42.44694519042969	42.1588020324707	42.17241668701172	42.0656623840332	41.940582275390625	41.86363983154297	41.74980163574219	41.655879974365234	41.499481201171875	41.449039459228516	41.302852630615234	41.19054412841797	41.10503005981445	40.950260162353516	40.86050796508789	40.732818603515625	40.61082458496094	40.49518585205078	40.3685188293457
WYNN	55.4900016784668	53.04182434082031	50.17777633666992	49.2373161315918	49.49262237548828	51.839359283447266	56.23680114746094	63.567203521728516	74.2022476196289	88.02848815917969	105.73616790771484	130.05987548828125	164.96839904785156	197.06134033203125	218.6563720703125	263.60546875	360.20013427734375	351.6681213378906	336.66021728515625	455.09405517578125	500.2955322265625	568.75048828125	616.4421997070312	684.0722045898438	814.1513061523438	956.1426391601562	880.1652221679688	774.306884765625	754.5324096679688	667.8939819335938	612.3737182617188
BMY	73.22000122070312	70.87815856933594	72.04993438720703	70.07093048095703	62.79536437988281	50.44312286376953	42.96284103393555	38.20944595336914	38.7547721862793	35.002811431884766	37.80426025390625	38.186397552490234	36.80221176147461	36.55561447143555	37.53971481323242	37.37629318237305	37.94491195678711	38.657405853271484	38.817501068115234	39.35285568237305	39.76017379760742	39.6846809387207	39.710697174072266	39.88688278198242	39.90797424316406	40.11016082763672	40.40115737915039	40.47804641723633	40.574256896972656	40.72028350830078	40.74473190307617
RHI	72.55500030517578	75.9522933959961	78.61463165283203	80.496337890625	82.37252044677734	83.9568862915039	85.03833770751953	83.77487182617188	81.4141845703125	80.39114379882812	80.11614990234375	82.61856842041016	85.51353454589844	87.51738739013672	89.54041290283203	90.9689712524414	91.99677276611328	92.74259185791016	92.36382293701172	91.06188201904297	89.92231750488281	90.7663345336914	93.86763000488281	96.96398162841797	99.33504486083984	100.787841796875	101.72972869873047	102.7803726196289	103.40247344970703	103.37212371826172	102.80169677734375
PKG	117.79000091552734	117.17386627197266	116.91120147705078	116.71517181396484	116.56430053710938	116.43327331542969	116.3313980102539	116.25200653076172	116.19131469726562	116.1367416381836	116.08525085449219	116.04666900634766	116.02449798583984	116.00096893310547	115.97772979736328	115.95482635498047	115.9288330078125	115.90240478515625	115.87612915039062	115.85041809082031	115.82551574707031	115.80162048339844	115.77885437011719	115.75723266601562	115.73672485351562	115.7173080444336	115.69898223876953	115.68165588378906	115.6652603149414	115.64967346191406	115.63488006591797
EFX	157.4600067138672	157.5396270751953	151.01121520996094	150.25198364257812	150.59092712402344	156.3151397705078	156.58441162109375	154.98069763183594	153.8756561279297	153.02699279785156	153.66976928710938	152.76695251464844	152.2820587158203	151.9082489013672	151.78396606445312	153.39913940429688	153.92477416992188	153.08079528808594	152.61875915527344	152.29278564453125	153.12158203125	153.2757110595703	152.7032470703125	152.270751953125	151.81849670410156	151.94314575195312	152.10317993164062	152.02256774902344	151.93052673339844	151.81820678710938	152.0374755859375
CTSH	60.7599983215332	61.27543640136719	61.6380615234375	62.0004997253418	62.4232292175293	62.857215881347656	63.25899887084961	63.67341995239258	64.11923217773438	64.59136199951172	65.05886840820312	65.53121948242188	66.01728057861328	66.50089263916016	66.98312377929688	67.46990203857422	67.9588394165039	68.44844055175781	68.93995666503906	69.43350982666016	69.9281997680664	70.42301177978516	70.91773223876953	71.4122085571289	71.90596008300781	72.39869689941406	72.88957977294922	73.37850952148438	73.8652572631836	74.34941864013672	74.83064270019531
NOK	4.28000020980835	4.261572360992432	4.247987270355225	4.234084606170654	4.219105243682861	4.202113628387451	4.184607982635498	4.167142391204834	4.1497015953063965	4.13115119934082	4.111584186553955	4.091920852661133	4.074715614318848	4.05687141418457	4.03869104385376	4.02017068862915	4.0010528564453125	3.9816391468048096	3.961925506591797	3.9419143199920654	3.9216108322143555	3.901027202606201	3.8801658153533936	3.859018564224243	3.8375771045684814	3.8158414363861084	3.793816328048706	3.7714967727661133	3.7488625049591064	3.725909471511841	3.7026350498199463
MU	55.994998931884766	55.80103302001953	55.613853454589844	55.51087188720703	55.38155746459961	55.33190155029297	55.31159973144531	55.27151107788086	55.12080001831055	55.009891510009766	54.95289993286133	54.96329116821289	55.01658248901367	55.07066345214844	55.108097076416016	55.132938385009766	55.149173736572266	55.158687591552734	55.16331481933594	55.17041778564453	55.18080139160156	55.19078063964844	55.19742202758789	55.19977951049805	55.19990158081055	55.20059585571289	55.20307159423828	55.207176208496094	55.2122917175293	55.217994689941406	55.22380828857422
SWK	74.7699966430664	73.90690612792969	73.15345001220703	72.34868621826172	71.46913146972656	70.68539428710938	69.98369598388672	69.32484436035156	68.7790756225586	68.2891616821289	67.83654022216797	67.40821075439453	66.97383117675781	66.52901458740234	66.07778930664062	65.62203979492188	65.16500854492188	64.71221160888672	64.26726531982422	63.83317947387695	63.41143798828125	63.001800537109375	62.603179931640625	62.21401596069336	61.83270263671875	61.458003997802734	61.089115142822266	60.72557067871094	60.36725616455078	60.01426696777344	59.66677474975586
TRV	179.01499938964844	170.24118041992188	174.48226928710938	175.85987854003906	178.1929168701172	176.29347229003906	178.8153076171875	175.08065795898438	175.02122497558594	172.9140167236328	174.85693359375	178.1106414794922	176.57275390625	182.5883026123047	177.37225341796875	175.3260040283203	177.33248901367188	177.95957946777344	175.09365844726562	180.31631469726562	177.30386352539062	180.1389923095703	178.31207275390625	181.51963806152344	178.8932647705078	182.14865112304688	183.9947509765625	182.57708740234375	179.63092041015625	182.54196166992188	178.70477294921875
AEP	85.80000305175781	87.2887191772461	86.36184692382812	86.86725616455078	88.50518035888672	88.66555786132812	89.23635864257812	88.62921905517578	88.63125610351562	89.15558624267578	89.62438201904297	89.438720703125	89.955322265625	90.4427719116211	90.07416534423828	91.5434799194336	92.4205322265625	92.63601684570312	92.81057739257812	92.88607025146484	93.11727142333984	93.51141357421875	94.11616516113281	93.72101593017578	94.14625549316406	94.36433410644531	94.91949462890625	96.09123992919922	96.74008178710938	96.97451782226562	97.16792297363281
TW	53.5099983215332	54.01511764526367	54.409080505371094	54.53993225097656	54.62827682495117	54.68446350097656	54.75309753417969	54.969451904296875	55.171661376953125	55.229434967041016	55.27409362792969	55.431297302246094	55.595603942871094	55.72359085083008	55.79220199584961	55.89653778076172	56.037200927734375	56.16998291015625	56.292240142822266	56.40773391723633	56.5183219909668	56.639617919921875	56.76968765258789	56.89168167114258	57.004329681396484	57.12215805053711	57.24665832519531	57.37080001831055	57.48884201049805	57.60541534423828	57.72500991821289
WM	162.55999755859375	8.951570510864258	8.906064987182617	9.482000350952148	2.9116904735565186	5.230943202972412	2.966445207595825	2.0065970420837402	3.1227643489837646	-1.268100619316101	-5.906445026397705	-9.304335594177246	-17.37325096130371	-26.709836959838867	-17.922134399414062	-11.16364860534668	-0.50925612449646	-0.5051056146621704	1.0995630025863647	-0.15830573439598083	0.7407896518707275	-0.2180657982826233	0.5372278094291687	-0.1676533818244934	0.41383418440818787	-0.03480339050292969	0.4792472720146179	0.3835253119468689	0.6384226679801941	0.7727736830711365	0.7040780186653137
